timestamp,cash,unrealized_pnl,realized_pnl,total_fees,equity
2022-11-29T21:00:00+00:00,11090.1778217107,0.0,1508.7378217138587,495.00000000001,11090.1778217107
2022-11-29T21:00:00+00:00,11090.1778217107,0.0,1508.7378217138587,495.00000000001,11090.1778217107
2022-11-29T21:00:00+00:00,11090.1778217107,0.0,1508.7378217138587,495.00000000001,11090.1778217107
2022-11-29T22:00:00+00:00,11090.0578217107,0.0,1508.7378217138587,495.12000000001,11090.0578217107
2022-11-29T22:00:00+00:00,11090.0578217107,0.0,1508.7378217138587,495.12000000001,11090.0578217107
2022-11-29T22:00:00+00:00,11090.0578217107,0.0,1508.7378217138587,495.12000000001,11090.0578217107
2022-11-29T22:00:00+00:00,11090.0578217107,0.0,1508.7378217138587,495.12000000001,11090.0578217107
2022-11-29T22:00:00+00:00,11090.0578217107,0.0,1508.7378217138587,495.12000000001,11090.0578217107
2022-11-29T22:00:00+00:00,11090.0578217107,0.0,1508.7378217138587,495.12000000001,11090.0578217107
2022-11-29T22:00:00+00:00,11090.0578217107,0.0,1508.7378217138587,495.12000000001,11090.0578217107
2022-11-29T23:00:00+00:00,11089.937821710699,0.0,1508.7378217138587,495.24000000001,11089.937821710699
2022-11-29T23:00:00+00:00,11089.937821710699,0.0,1508.7378217138587,495.24000000001,11089.937821710699
2022-11-29T23:00:00+00:00,11089.697821710697,0.0,1508.7378217138587,495.48000000001,11089.697821710697
2022-11-29T23:00:00+00:00,11089.697821710697,0.0,1508.7378217138587,495.48000000001,11089.697821710697
2022-11-29T23:00:00+00:00,11089.697821710697,0.0,1508.7378217138587,495.48000000001,11089.697821710697
2022-11-29T23:00:00+00:00,11089.697821710697,0.0,1508.7378217138587,495.48000000001,11089.697821710697
2022-11-29T23:00:00+00:00,11089.697821710697,0.0,1508.7378217138587,495.48000000001,11089.697821710697
2022-11-30T00:00:00+00:00,11082.225566668136,0.0,1501.3855666712989,495.60000000001,11082.225566668136
2022-11-30T00:00:00+00:00,11091.817616649621,0.0,1510.9776166527836,495.60000000001,11091.817616649621
2022-11-30T00:00:00+00:00,11100.083500214076,0.0,1519.3635002172384,495.72000000001003,11100.083500214076
2022-11-30T00:00:00+00:00,11100.094494906765,0.0,1519.374494909928,495.72000000001003,11100.094494906765
2022-11-30T00:00:00+00:00,11091.206548284623,0.0,1510.486548287785,495.72000000001003,11091.206548284623
2022-11-30T00:00:00+00:00,11091.216682262719,0.0,1510.496682265881,495.72000000001003,11091.216682262719
2022-11-30T00:00:00+00:00,11091.214808706438,0.0,1510.4948087096004,495.72000000001003,11091.214808706438
2022-11-30T01:00:00+00:00,11091.094808706437,0.0,1510.4948087096004,495.84000000001004,11091.094808706437
2022-11-30T01:00:00+00:00,11091.094808706437,0.0,1510.4948087096004,495.84000000001004,11091.094808706437
2022-11-30T01:00:00+00:00,11090.974808706436,0.0,1510.4948087096004,495.96000000001004,11090.974808706436
2022-11-30T01:00:00+00:00,11090.974808706436,0.0,1510.4948087096004,495.96000000001004,11090.974808706436
2022-11-30T01:00:00+00:00,11090.974808706436,0.0,1510.4948087096004,495.96000000001004,11090.974808706436
2022-11-30T01:00:00+00:00,11090.974808706436,0.0,1510.4948087096004,495.96000000001004,11090.974808706436
2022-11-30T01:00:00+00:00,11090.974808706436,0.0,1510.4948087096004,495.96000000001004,11090.974808706436
2022-11-30T02:00:00+00:00,11090.974808706436,0.0,1510.4948087096004,495.96000000001004,11090.974808706436
2022-11-30T02:00:00+00:00,11090.974808706436,0.0,1510.4948087096004,495.96000000001004,11090.974808706436
2022-11-30T02:00:00+00:00,11090.854808706436,0.0,1510.4948087096004,496.08000000001005,11090.854808706436
2022-11-30T02:00:00+00:00,11090.854808706436,0.0,1510.4948087096004,496.08000000001005,11090.854808706436
2022-11-30T02:00:00+00:00,11090.854808706436,0.0,1510.4948087096004,496.08000000001005,11090.854808706436
2022-11-30T02:00:00+00:00,11090.854808706436,0.0,1510.4948087096004,496.08000000001005,11090.854808706436
2022-11-30T02:00:00+00:00,11090.734808706435,0.0,1510.2548087096004,496.20000000001005,11090.734808706435
2022-11-30T03:00:00+00:00,11090.734808706435,0.0,1510.2548087096004,496.20000000001005,11090.734808706435
2022-11-30T03:00:00+00:00,11090.734808706435,0.0,1510.2548087096004,496.20000000001005,11090.734808706435
2022-11-30T03:00:00+00:00,11090.614808706434,0.0,1510.2548087096004,496.32000000001005,11090.614808706434
2022-11-30T03:00:00+00:00,11090.614808706434,0.0,1510.2548087096004,496.32000000001005,11090.614808706434
2022-11-30T03:00:00+00:00,11090.614808706434,0.0,1510.2548087096004,496.32000000001005,11090.614808706434
2022-11-30T03:00:00+00:00,11090.614808706434,0.0,1510.2548087096004,496.32000000001005,11090.614808706434
2022-11-30T03:00:00+00:00,11090.494808706433,0.0,1510.0148087096004,496.44000000001006,11090.494808706433
2022-11-30T04:00:00+00:00,11090.494808706433,0.0,1510.0148087096004,496.44000000001006,11090.494808706433
2022-11-30T04:00:00+00:00,11090.494808706433,0.0,1510.0148087096004,496.44000000001006,11090.494808706433
2022-11-30T04:00:00+00:00,11090.374808706432,0.0,1510.0148087096004,496.56000000001006,11090.374808706432
2022-11-30T04:00:00+00:00,11090.374808706432,0.0,1510.0148087096004,496.56000000001006,11090.374808706432
2022-11-30T04:00:00+00:00,11090.374808706432,0.0,1510.0148087096004,496.56000000001006,11090.374808706432
2022-11-30T04:00:00+00:00,11090.374808706432,0.0,1510.0148087096004,496.56000000001006,11090.374808706432
2022-11-30T04:00:00+00:00,11090.374808706432,0.0,1510.0148087096004,496.56000000001006,11090.374808706432
2022-11-30T05:00:00+00:00,11090.374808706432,0.0,1510.0148087096004,496.56000000001006,11090.374808706432
2022-11-30T05:00:00+00:00,11090.374808706432,0.0,1510.0148087096004,496.56000000001006,11090.374808706432
2022-11-30T05:00:00+00:00,11090.254808706432,0.0,1510.0148087096004,496.68000000001007,11090.254808706432
2022-11-30T05:00:00+00:00,11090.254808706432,0.0,1510.0148087096004,496.68000000001007,11090.254808706432
2022-11-30T05:00:00+00:00,11090.254808706432,0.0,1510.0148087096004,496.68000000001007,11090.254808706432
2022-11-30T05:00:00+00:00,11090.254808706432,0.0,1510.0148087096004,496.68000000001007,11090.254808706432
2022-11-30T05:00:00+00:00,11090.254808706432,0.0,1510.0148087096004,496.68000000001007,11090.254808706432
2022-11-30T06:00:00+00:00,11090.254808706432,0.0,1510.0148087096004,496.68000000001007,11090.254808706432
2022-11-30T06:00:00+00:00,11090.254808706432,0.0,1510.0148087096004,496.68000000001007,11090.254808706432
2022-11-30T06:00:00+00:00,11090.13480870643,0.0,1510.0148087096004,496.8000000000101,11090.13480870643
2022-11-30T06:00:00+00:00,11090.13480870643,0.0,1510.0148087096004,496.8000000000101,11090.13480870643
2022-11-30T06:00:00+00:00,11090.13480870643,0.0,1510.0148087096004,496.8000000000101,11090.13480870643
2022-11-30T06:00:00+00:00,11090.13480870643,0.0,1510.0148087096004,496.8000000000101,11090.13480870643
2022-11-30T06:00:00+00:00,11090.13480870643,0.0,1510.0148087096004,496.8000000000101,11090.13480870643
2022-11-30T07:00:00+00:00,11090.13480870643,0.0,1510.0148087096004,496.8000000000101,11090.13480870643
2022-11-30T07:00:00+00:00,11090.13480870643,0.0,1510.0148087096004,496.8000000000101,11090.13480870643
2022-11-30T07:00:00+00:00,11090.01480870643,0.0,1510.0148087096004,496.9200000000101,11090.01480870643
2022-11-30T07:00:00+00:00,11090.01480870643,0.0,1510.0148087096004,496.9200000000101,11090.01480870643
2022-11-30T07:00:00+00:00,11090.01480870643,0.0,1510.0148087096004,496.9200000000101,11090.01480870643
2022-11-30T07:00:00+00:00,11090.01480870643,0.0,1510.0148087096004,496.9200000000101,11090.01480870643
2022-11-30T07:00:00+00:00,11090.01480870643,0.0,1510.0148087096004,496.9200000000101,11090.01480870643
2022-11-30T08:00:00+00:00,11079.97674395771,0.0,1499.9767439608797,496.9200000000101,11079.97674395771
2022-11-30T08:00:00+00:00,11074.247309868651,0.0,1494.2473098718206,496.9200000000101,11074.247309868651
2022-11-30T08:00:00+00:00,11081.572434510565,0.0,1501.6924345137343,497.0400000000101,11081.572434510565
2022-11-30T08:00:00+00:00,11081.583285392262,0.0,1501.7032853954327,497.0400000000101,11081.583285392262
2022-11-30T08:00:00+00:00,11070.944314330609,0.0,1491.06431433378,497.0400000000101,11070.944314330609
2022-11-30T08:00:00+00:00,11070.954651314602,0.0,1491.0746513177733,497.0400000000101,11070.954651314602
2022-11-30T08:00:00+00:00,11070.954651314602,0.0,1491.0746513177733,497.0400000000101,11070.954651314602
2022-11-30T09:00:00+00:00,11070.954651314602,0.0,1491.0746513177733,497.0400000000101,11070.954651314602
2022-11-30T09:00:00+00:00,11070.954651314602,0.0,1491.0746513177733,497.0400000000101,11070.954651314602
2022-11-30T09:00:00+00:00,11070.8346513146,0.0,1491.0746513177733,497.1600000000101,11070.8346513146
2022-11-30T09:00:00+00:00,11070.8346513146,0.0,1491.0746513177733,497.1600000000101,11070.8346513146
2022-11-30T09:00:00+00:00,11070.8346513146,0.0,1491.0746513177733,497.1600000000101,11070.8346513146
2022-11-30T09:00:00+00:00,11070.8346513146,0.0,1491.0746513177733,497.1600000000101,11070.8346513146
2022-11-30T09:00:00+00:00,11070.8346513146,0.0,1491.0746513177733,497.1600000000101,11070.8346513146
2022-11-30T10:00:00+00:00,11070.8346513146,0.0,1491.0746513177733,497.1600000000101,11070.8346513146
2022-11-30T10:00:00+00:00,11070.8346513146,0.0,1491.0746513177733,497.1600000000101,11070.8346513146
2022-11-30T10:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T10:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T10:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T10:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T10:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T11:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T11:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T11:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T11:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T11:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T11:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T11:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T12:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T12:00:00+00:00,11070.7146513146,0.0,1491.0746513177733,497.2800000000101,11070.7146513146
2022-11-30T12:00:00+00:00,11070.474651314598,0.0,1491.0746513177733,497.5200000000101,11070.474651314598
2022-11-30T12:00:00+00:00,11070.474651314598,0.0,1491.0746513177733,497.5200000000101,11070.474651314598
2022-11-30T12:00:00+00:00,11070.474651314598,0.0,1491.0746513177733,497.5200000000101,11070.474651314598
2022-11-30T12:00:00+00:00,11070.474651314598,0.0,1491.0746513177733,497.5200000000101,11070.474651314598
2022-11-30T12:00:00+00:00,11070.474651314598,0.0,1491.0746513177733,497.5200000000101,11070.474651314598
2022-11-30T13:00:00+00:00,11070.474651314598,0.0,1491.0746513177733,497.5200000000101,11070.474651314598
2022-11-30T13:00:00+00:00,11070.474651314598,0.0,1491.0746513177733,497.5200000000101,11070.474651314598
2022-11-30T13:00:00+00:00,11070.354651314598,0.0,1491.0746513177733,497.6400000000101,11070.354651314598
2022-11-30T13:00:00+00:00,11070.354651314598,0.0,1491.0746513177733,497.6400000000101,11070.354651314598
2022-11-30T13:00:00+00:00,11070.354651314598,0.0,1491.0746513177733,497.6400000000101,11070.354651314598
2022-11-30T13:00:00+00:00,11070.354651314598,0.0,1491.0746513177733,497.6400000000101,11070.354651314598
2022-11-30T13:00:00+00:00,11070.354651314598,0.0,1491.0746513177733,497.6400000000101,11070.354651314598
2022-11-30T14:00:00+00:00,11070.354651314598,0.0,1491.0746513177733,497.6400000000101,11070.354651314598
2022-11-30T14:00:00+00:00,11070.354651314598,0.0,1491.0746513177733,497.6400000000101,11070.354651314598
2022-11-30T14:00:00+00:00,11070.234651314597,0.0,1491.0746513177733,497.7600000000101,11070.234651314597
2022-11-30T14:00:00+00:00,11070.234651314597,0.0,1491.0746513177733,497.7600000000101,11070.234651314597
2022-11-30T14:00:00+00:00,11070.234651314597,0.0,1491.0746513177733,497.7600000000101,11070.234651314597
2022-11-30T14:00:00+00:00,11070.114651314596,0.0,1490.8346513177733,497.8800000000101,11070.114651314596
2022-11-30T14:00:00+00:00,11069.994651314595,0.0,1490.8346513177733,498.0000000000101,11069.994651314595
2022-11-30T15:00:00+00:00,11069.994651314595,0.0,1490.8346513177733,498.0000000000101,11069.994651314595
2022-11-30T15:00:00+00:00,11069.994651314595,0.0,1490.8346513177733,498.0000000000101,11069.994651314595
2022-11-30T15:00:00+00:00,11069.874651314594,0.0,1490.8346513177733,498.1200000000101,11069.874651314594
2022-11-30T15:00:00+00:00,11069.874651314594,0.0,1490.8346513177733,498.1200000000101,11069.874651314594
2022-11-30T15:00:00+00:00,11069.874651314594,0.0,1490.8346513177733,498.1200000000101,11069.874651314594
2022-11-30T15:00:00+00:00,11069.754651314594,0.0,1490.5946513177732,498.2400000000101,11069.754651314594
2022-11-30T15:00:00+00:00,11069.754651314594,0.0,1490.5946513177732,498.2400000000101,11069.754651314594
2022-11-30T16:00:00+00:00,11059.817292069825,0.0,1480.657292073004,498.2400000000101,11059.817292069825
2022-11-30T16:00:00+00:00,11055.571559916143,0.0,1476.4115599193226,498.2400000000101,11055.571559916143
2022-11-30T16:00:00+00:00,11058.976473444669,0.0,1479.936473447849,498.36000000001013,11058.976473444669
2022-11-30T16:00:00+00:00,11058.987449304967,0.0,1479.947449308147,498.36000000001013,11058.987449304967
2022-11-30T16:00:00+00:00,11048.362009526063,0.0,1469.3220095292438,498.36000000001013,11048.362009526063
2022-11-30T16:00:00+00:00,11048.362009526063,0.0,1469.3220095292438,498.36000000001013,11048.362009526063
2022-11-30T16:00:00+00:00,11048.339842119243,0.0,1469.2998421224238,498.36000000001013,11048.339842119243
2022-11-30T17:00:00+00:00,11048.339842119243,0.0,1469.2998421224238,498.36000000001013,11048.339842119243
2022-11-30T17:00:00+00:00,11048.339842119243,0.0,1469.2998421224238,498.36000000001013,11048.339842119243
2022-11-30T17:00:00+00:00,11048.219842119242,0.0,1469.2998421224238,498.48000000001014,11048.219842119242
2022-11-30T17:00:00+00:00,11048.219842119242,0.0,1469.2998421224238,498.48000000001014,11048.219842119242
2022-11-30T17:00:00+00:00,11048.219842119242,0.0,1469.2998421224238,498.48000000001014,11048.219842119242
2022-11-30T17:00:00+00:00,11048.219842119242,0.0,1469.2998421224238,498.48000000001014,11048.219842119242
2022-11-30T17:00:00+00:00,11048.219842119242,0.0,1469.2998421224238,498.48000000001014,11048.219842119242
2022-11-30T18:00:00+00:00,11048.219842119242,0.0,1469.2998421224238,498.48000000001014,11048.219842119242
2022-11-30T18:00:00+00:00,11048.219842119242,0.0,1469.2998421224238,498.48000000001014,11048.219842119242
2022-11-30T18:00:00+00:00,11048.099842119242,0.0,1469.2998421224238,498.60000000001014,11048.099842119242
2022-11-30T18:00:00+00:00,11048.099842119242,0.0,1469.2998421224238,498.60000000001014,11048.099842119242
2022-11-30T18:00:00+00:00,11048.099842119242,0.0,1469.2998421224238,498.60000000001014,11048.099842119242
2022-11-30T18:00:00+00:00,11047.97984211924,0.0,1469.2998421224238,498.72000000001015,11047.97984211924
2022-11-30T18:00:00+00:00,11047.85984211924,0.0,1469.0598421224238,498.84000000001015,11047.85984211924
2022-11-30T19:00:00+00:00,11047.85984211924,0.0,1469.0598421224238,498.84000000001015,11047.85984211924
2022-11-30T19:00:00+00:00,11047.85984211924,0.0,1469.0598421224238,498.84000000001015,11047.85984211924
2022-11-30T19:00:00+00:00,11047.73984211924,0.0,1469.0598421224238,498.96000000001015,11047.73984211924
2022-11-30T19:00:00+00:00,11047.73984211924,0.0,1469.0598421224238,498.96000000001015,11047.73984211924
2022-11-30T19:00:00+00:00,11047.73984211924,0.0,1469.0598421224238,498.96000000001015,11047.73984211924
2022-11-30T19:00:00+00:00,11047.73984211924,0.0,1469.0598421224238,498.96000000001015,11047.73984211924
2022-11-30T19:00:00+00:00,11047.61984211924,0.0,1468.8198421224238,499.08000000001016,11047.61984211924
2022-11-30T20:00:00+00:00,11047.61984211924,0.0,1468.8198421224238,499.08000000001016,11047.61984211924
2022-11-30T20:00:00+00:00,11047.61984211924,0.0,1468.8198421224238,499.08000000001016,11047.61984211924
2022-11-30T20:00:00+00:00,11047.49984211924,0.0,1468.8198421224238,499.20000000001016,11047.49984211924
2022-11-30T20:00:00+00:00,11047.49984211924,0.0,1468.8198421224238,499.20000000001016,11047.49984211924
2022-11-30T20:00:00+00:00,11047.49984211924,0.0,1468.8198421224238,499.20000000001016,11047.49984211924
2022-11-30T20:00:00+00:00,11047.49984211924,0.0,1468.8198421224238,499.20000000001016,11047.49984211924
2022-11-30T20:00:00+00:00,11047.49984211924,0.0,1468.8198421224238,499.20000000001016,11047.49984211924
2022-11-30T21:00:00+00:00,11047.49984211924,0.0,1468.8198421224238,499.20000000001016,11047.49984211924
2022-11-30T21:00:00+00:00,11047.49984211924,0.0,1468.8198421224238,499.20000000001016,11047.49984211924
2022-11-30T21:00:00+00:00,11047.379842119239,0.0,1468.8198421224238,499.32000000001017,11047.379842119239
2022-11-30T21:00:00+00:00,11047.379842119239,0.0,1468.8198421224238,499.32000000001017,11047.379842119239
2022-11-30T21:00:00+00:00,11047.379842119239,0.0,1468.8198421224238,499.32000000001017,11047.379842119239
2022-11-30T21:00:00+00:00,11047.379842119239,0.0,1468.8198421224238,499.32000000001017,11047.379842119239
2022-11-30T21:00:00+00:00,11047.379842119239,0.0,1468.8198421224238,499.32000000001017,11047.379842119239
2022-11-30T22:00:00+00:00,11047.379842119239,0.0,1468.8198421224238,499.32000000001017,11047.379842119239
2022-11-30T22:00:00+00:00,11047.379842119239,0.0,1468.8198421224238,499.32000000001017,11047.379842119239
2022-11-30T22:00:00+00:00,11047.259842119238,0.0,1468.8198421224238,499.4400000000102,11047.259842119238
2022-11-30T22:00:00+00:00,11047.259842119238,0.0,1468.8198421224238,499.4400000000102,11047.259842119238
2022-11-30T22:00:00+00:00,11047.259842119238,0.0,1468.8198421224238,499.4400000000102,11047.259842119238
2022-11-30T22:00:00+00:00,11047.259842119238,0.0,1468.8198421224238,499.4400000000102,11047.259842119238
2022-11-30T22:00:00+00:00,11047.259842119238,0.0,1468.8198421224238,499.4400000000102,11047.259842119238
2022-11-30T23:00:00+00:00,11047.259842119238,0.0,1468.8198421224238,499.4400000000102,11047.259842119238
2022-11-30T23:00:00+00:00,11047.259842119238,0.0,1468.8198421224238,499.4400000000102,11047.259842119238
2022-11-30T23:00:00+00:00,11047.139842119237,0.0,1468.8198421224238,499.5600000000102,11047.139842119237
2022-11-30T23:00:00+00:00,11047.139842119237,0.0,1468.8198421224238,499.5600000000102,11047.139842119237
2022-11-30T23:00:00+00:00,11047.139842119237,0.0,1468.8198421224238,499.5600000000102,11047.139842119237
2022-11-30T23:00:00+00:00,11047.139842119237,0.0,1468.8198421224238,499.5600000000102,11047.139842119237
2022-11-30T23:00:00+00:00,11047.139842119237,0.0,1468.8198421224238,499.5600000000102,11047.139842119237
2022-12-01T00:00:00+00:00,11037.090948821704,0.0,1458.770948824891,499.5600000000102,11037.090948821704
2022-12-01T00:00:00+00:00,11031.294870613921,0.0,1452.9748706171088,499.5600000000102,11031.294870613921
2022-12-01T00:00:00+00:00,11037.729133985102,0.0,1459.5291339882906,499.6800000000102,11037.729133985102
2022-12-01T00:00:00+00:00,11037.7402108555,0.0,1459.5402108586895,499.6800000000102,11037.7402108555
2022-12-01T00:00:00+00:00,11032.086468135994,0.0,1453.886468139184,499.6800000000102,11032.086468135994
2022-12-01T00:00:00+00:00,11032.096710105123,0.0,1453.8967101083122,499.6800000000102,11032.096710105123
2022-12-01T00:00:00+00:00,11032.096710105123,0.0,1453.8967101083122,499.6800000000102,11032.096710105123
2022-12-01T01:00:00+00:00,11032.096710105123,0.0,1453.8967101083122,499.6800000000102,11032.096710105123
2022-12-01T01:00:00+00:00,11032.096710105123,0.0,1453.8967101083122,499.6800000000102,11032.096710105123
2022-12-01T01:00:00+00:00,11031.976710105122,0.0,1453.8967101083122,499.8000000000102,11031.976710105122
2022-12-01T01:00:00+00:00,11031.976710105122,0.0,1453.8967101083122,499.8000000000102,11031.976710105122
2022-12-01T01:00:00+00:00,11031.976710105122,0.0,1453.8967101083122,499.8000000000102,11031.976710105122
2022-12-01T01:00:00+00:00,11031.976710105122,0.0,1453.8967101083122,499.8000000000102,11031.976710105122
2022-12-01T01:00:00+00:00,11031.976710105122,0.0,1453.8967101083122,499.8000000000102,11031.976710105122
2022-12-01T02:00:00+00:00,11031.976710105122,0.0,1453.8967101083122,499.8000000000102,11031.976710105122
2022-12-01T02:00:00+00:00,11031.976710105122,0.0,1453.8967101083122,499.8000000000102,11031.976710105122
2022-12-01T02:00:00+00:00,11031.856710105121,0.0,1453.8967101083122,499.9200000000102,11031.856710105121
2022-12-01T02:00:00+00:00,11031.856710105121,0.0,1453.8967101083122,499.9200000000102,11031.856710105121
2022-12-01T02:00:00+00:00,11031.856710105121,0.0,1453.8967101083122,499.9200000000102,11031.856710105121
2022-12-01T02:00:00+00:00,11031.856710105121,0.0,1453.8967101083122,499.9200000000102,11031.856710105121
2022-12-01T02:00:00+00:00,11031.856710105121,0.0,1453.8967101083122,499.9200000000102,11031.856710105121
2022-12-01T03:00:00+00:00,11031.856710105121,0.0,1453.8967101083122,499.9200000000102,11031.856710105121
2022-12-01T03:00:00+00:00,11031.856710105121,0.0,1453.8967101083122,499.9200000000102,11031.856710105121
2022-12-01T03:00:00+00:00,11031.73671010512,0.0,1453.8967101083122,500.0400000000102,11031.73671010512
2022-12-01T03:00:00+00:00,11031.73671010512,0.0,1453.8967101083122,500.0400000000102,11031.73671010512
2022-12-01T03:00:00+00:00,11031.73671010512,0.0,1453.8967101083122,500.0400000000102,11031.73671010512
2022-12-01T03:00:00+00:00,11031.73671010512,0.0,1453.8967101083122,500.0400000000102,11031.73671010512
2022-12-01T03:00:00+00:00,11031.73671010512,0.0,1453.8967101083122,500.0400000000102,11031.73671010512
2022-12-01T04:00:00+00:00,11031.73671010512,0.0,1453.8967101083122,500.0400000000102,11031.73671010512
2022-12-01T04:00:00+00:00,11031.73671010512,0.0,1453.8967101083122,500.0400000000102,11031.73671010512
2022-12-01T04:00:00+00:00,11031.61671010512,0.0,1453.8967101083122,500.1600000000102,11031.61671010512
2022-12-01T04:00:00+00:00,11031.61671010512,0.0,1453.8967101083122,500.1600000000102,11031.61671010512
2022-12-01T04:00:00+00:00,11031.61671010512,0.0,1453.8967101083122,500.1600000000102,11031.61671010512
2022-12-01T04:00:00+00:00,11031.61671010512,0.0,1453.8967101083122,500.1600000000102,11031.61671010512
2022-12-01T04:00:00+00:00,11031.61671010512,0.0,1453.8967101083122,500.1600000000102,11031.61671010512
2022-12-01T05:00:00+00:00,11031.61671010512,0.0,1453.8967101083122,500.1600000000102,11031.61671010512
2022-12-01T05:00:00+00:00,11031.61671010512,0.0,1453.8967101083122,500.1600000000102,11031.61671010512
2022-12-01T05:00:00+00:00,11031.496710105119,0.0,1453.8967101083122,500.2800000000102,11031.496710105119
2022-12-01T05:00:00+00:00,11031.496710105119,0.0,1453.8967101083122,500.2800000000102,11031.496710105119
2022-12-01T05:00:00+00:00,11031.496710105119,0.0,1453.8967101083122,500.2800000000102,11031.496710105119
2022-12-01T05:00:00+00:00,11031.496710105119,0.0,1453.8967101083122,500.2800000000102,11031.496710105119
2022-12-01T05:00:00+00:00,11031.496710105119,0.0,1453.8967101083122,500.2800000000102,11031.496710105119
2022-12-01T06:00:00+00:00,11031.496710105119,0.0,1453.8967101083122,500.2800000000102,11031.496710105119
2022-12-01T06:00:00+00:00,11031.496710105119,0.0,1453.8967101083122,500.2800000000102,11031.496710105119
2022-12-01T06:00:00+00:00,11031.376710105118,0.0,1453.8967101083122,500.4000000000102,11031.376710105118
2022-12-01T06:00:00+00:00,11031.376710105118,0.0,1453.8967101083122,500.4000000000102,11031.376710105118
2022-12-01T06:00:00+00:00,11031.376710105118,0.0,1453.8967101083122,500.4000000000102,11031.376710105118
2022-12-01T06:00:00+00:00,11031.376710105118,0.0,1453.8967101083122,500.4000000000102,11031.376710105118
2022-12-01T06:00:00+00:00,11031.376710105118,0.0,1453.8967101083122,500.4000000000102,11031.376710105118
2022-12-01T07:00:00+00:00,11031.376710105118,0.0,1453.8967101083122,500.4000000000102,11031.376710105118
2022-12-01T07:00:00+00:00,11031.376710105118,0.0,1453.8967101083122,500.4000000000102,11031.376710105118
2022-12-01T07:00:00+00:00,11031.256710105117,0.0,1453.8967101083122,500.5200000000102,11031.256710105117
2022-12-01T07:00:00+00:00,11031.256710105117,0.0,1453.8967101083122,500.5200000000102,11031.256710105117
2022-12-01T07:00:00+00:00,11031.256710105117,0.0,1453.8967101083122,500.5200000000102,11031.256710105117
2022-12-01T07:00:00+00:00,11031.256710105117,0.0,1453.8967101083122,500.5200000000102,11031.256710105117
2022-12-01T07:00:00+00:00,11031.256710105117,0.0,1453.8967101083122,500.5200000000102,11031.256710105117
2022-12-01T08:00:00+00:00,11021.250048147951,0.0,1443.8900481511464,500.5200000000102,11021.250048147951
2022-12-01T08:00:00+00:00,11017.725500620742,0.0,1440.3655006239376,500.5200000000102,11017.725500620742
2022-12-01T08:00:00+00:00,11030.909483947225,0.0,1453.6694839504223,500.6400000000102,11030.909483947225
2022-12-01T08:00:00+00:00,11030.920430702918,0.0,1453.6804307061147,500.6400000000102,11030.920430702918
2022-12-01T08:00:00+00:00,11020.244248613704,0.0,1443.0042486169016,500.6400000000102,11020.244248613704
2022-12-01T08:00:00+00:00,11020.25442800461,0.0,1443.0144280078068,500.6400000000102,11020.25442800461
2022-12-01T08:00:00+00:00,11020.25442800461,0.0,1443.0144280078068,500.6400000000102,11020.25442800461
2022-12-01T09:00:00+00:00,11020.25442800461,0.0,1443.0144280078068,500.6400000000102,11020.25442800461
2022-12-01T09:00:00+00:00,11020.25442800461,0.0,1443.0144280078068,500.6400000000102,11020.25442800461
2022-12-01T09:00:00+00:00,11020.134428004609,0.0,1443.0144280078068,500.7600000000102,11020.134428004609
2022-12-01T09:00:00+00:00,11020.134428004609,0.0,1443.0144280078068,500.7600000000102,11020.134428004609
2022-12-01T09:00:00+00:00,11020.134428004609,0.0,1443.0144280078068,500.7600000000102,11020.134428004609
2022-12-01T09:00:00+00:00,11020.134428004609,0.0,1443.0144280078068,500.7600000000102,11020.134428004609
2022-12-01T09:00:00+00:00,11020.134428004609,0.0,1443.0144280078068,500.7600000000102,11020.134428004609
2022-12-01T10:00:00+00:00,11020.134428004609,0.0,1443.0144280078068,500.7600000000102,11020.134428004609
2022-12-01T10:00:00+00:00,11020.134428004609,0.0,1443.0144280078068,500.7600000000102,11020.134428004609
2022-12-01T10:00:00+00:00,11020.014428004608,0.0,1443.0144280078068,500.8800000000102,11020.014428004608
2022-12-01T10:00:00+00:00,11020.014428004608,0.0,1443.0144280078068,500.8800000000102,11020.014428004608
