timestamp,cash,unrealized_pnl,realized_pnl,total_fees,equity
2022-05-16T15:00:00+00:00,9998.308937272419,0.0,-1.3310627275749287,0.36,9998.308937272419
2022-05-16T16:00:00+00:00,9998.298651802166,0.0,-1.3413481978275774,0.36,9998.298651802166
2022-05-16T16:00:00+00:00,9998.277500684759,0.0,-1.3624993152351832,0.36,9998.277500684759
2022-05-16T16:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T17:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T17:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T17:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T18:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T18:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T18:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T19:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T19:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T19:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T20:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T20:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T20:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T21:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T21:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T21:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T22:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T22:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T22:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T23:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T23:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-16T23:00:00+00:00,9998.269231776098,0.0,-1.3707682238964387,0.36,9998.269231776098
2022-05-17T00:00:00+00:00,9998.256690743467,0.0,-1.3833092565264606,0.36,9998.256690743467
2022-05-17T00:00:00+00:00,9998.246145324505,0.0,-1.3938546754873604,0.36,9998.246145324505
2022-05-17T00:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T01:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T01:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T01:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T02:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T02:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T02:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T03:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T03:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T03:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T04:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T04:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T04:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T05:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T05:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T05:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T06:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T06:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T06:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T07:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T07:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T07:00:00+00:00,9998.23381989247,0.0,-1.406180107522704,0.36,9998.23381989247
2022-05-17T08:00:00+00:00,9998.225466648968,0.0,-1.4145333510253755,0.36,9998.225466648968
2022-05-17T08:00:00+00:00,9998.203975474678,0.0,-1.4360245253156807,0.36,9998.203975474678
2022-05-17T08:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T09:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T09:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T09:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T10:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T10:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T10:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T11:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T11:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T11:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T12:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T12:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T12:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T13:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T13:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T13:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T14:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T14:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T14:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T15:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T15:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T15:00:00+00:00,9998.203992832943,0.0,-1.4360071670499868,0.36,9998.203992832943
2022-05-17T16:00:00+00:00,9998.197418513737,0.0,-1.442581486256724,0.36,9998.197418513737
2022-05-17T16:00:00+00:00,9998.175450255461,0.0,-1.4645497445320321,0.36,9998.175450255461
2022-05-17T16:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T17:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T17:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T17:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T18:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T18:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T18:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T19:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T19:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T19:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T20:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T20:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T20:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T21:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T21:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T21:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T22:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T22:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T22:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T23:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T23:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-17T23:00:00+00:00,9998.165930538982,0.0,-1.4740694610120486,0.36,9998.165930538982
2022-05-18T00:00:00+00:00,9998.161616612966,0.0,-1.4783833870285297,0.36,9998.161616612966
2022-05-18T00:00:00+00:00,9998.166916023785,0.0,-1.473083976209033,0.36,9998.166916023785
2022-05-18T00:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T01:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T01:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T01:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T02:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T02:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T02:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T03:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T03:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T03:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T04:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T04:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T04:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T05:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T05:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T05:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T06:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T06:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T06:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T07:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T07:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T07:00:00+00:00,9998.158166877376,0.0,-1.4818331226181567,0.36,9998.158166877376
2022-05-18T08:00:00+00:00,9998.151908369633,0.0,-1.488091630360618,0.36,9998.151908369633
2022-05-18T08:00:00+00:00,9998.15705887847,0.0,-1.4829411215229105,0.36,9998.15705887847
2022-05-18T08:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T09:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T09:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T09:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T10:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T10:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T10:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T11:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T11:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T11:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T12:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T12:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T12:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T13:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T13:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T13:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T14:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T14:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T14:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T15:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T15:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T15:00:00+00:00,9998.132460533972,0.0,-1.5075394660210097,0.36,9998.132460533972
2022-05-18T16:00:00+00:00,9998.116289547826,0.0,-1.523710452166079,0.36,9998.116289547826
2022-05-18T16:00:00+00:00,9998.11612792501,0.0,-1.523872074983433,0.36,9998.11612792501
2022-05-18T16:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T17:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T17:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T17:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T18:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T18:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T18:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T19:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T19:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T19:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T20:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T20:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T20:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T21:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T21:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T21:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T22:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T22:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T22:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T23:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T23:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-18T23:00:00+00:00,9998.088345459993,0.0,-1.5516545399993582,0.36,9998.088345459993
2022-05-19T00:00:00+00:00,9998.079936565731,0.0,-1.5600634342611832,0.36,9998.079936565731
2022-05-19T00:00:00+00:00,9997.9974157036,0.0,-1.6425842963929453,0.36,9997.9974157036
2022-05-19T00:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T01:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T01:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T01:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T02:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T02:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T02:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T03:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T03:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T03:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T04:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T04:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T04:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T05:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T05:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T05:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T06:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T06:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T06:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T07:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T07:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T07:00:00+00:00,9997.979332298175,0.0,-1.6606677018177887,0.36,9997.979332298175
2022-05-19T08:00:00+00:00,9997.966775573403,0.0,-1.6732244265906462,0.36,9997.966775573403
2022-05-19T08:00:00+00:00,9997.97154793548,0.0,-1.6684520645124459,0.36,9997.97154793548
2022-05-19T08:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T09:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T09:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T09:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T10:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T10:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T10:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T11:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T11:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T11:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T12:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T12:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T12:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T13:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T13:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T13:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T14:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T14:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T14:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T15:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T15:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T15:00:00+00:00,9997.955683231688,0.0,-1.6843167683036715,0.36,9997.955683231688
2022-05-19T16:00:00+00:00,9997.949640697594,0.0,-1.6903593023976677,0.36,9997.949640697594
2022-05-19T16:00:00+00:00,9997.95465837301,0.0,-1.6853416269825634,0.36,9997.95465837301
2022-05-19T16:00:00+00:00,9997.945688749975,0.0,-1.6943112500175987,0.36,9997.945688749975
2022-05-19T17:00:00+00:00,9997.945688749975,0.0,-1.6943112500175987,0.36,9997.945688749975
2022-05-19T17:00:00+00:00,9997.945688749975,0.0,-1.6943112500175987,0.36,9997.945688749975
2022-05-19T17:00:00+00:00,9997.945688749975,0.0,-1.6943112500175987,0.36,9997.945688749975
